Course	Room	Teacher	Time	Students
3976	19	321	11	
3977	19	2527	12	
3978	19	2368	13	
3979	19	565	14	
3980	19	395	15	
3981	36	2604	60	94 
3982	19	608	16	
3983	19	515	17	
3984	19	2295	18	
3985	19	2308	19	
3986	19	2761	20	
3987	19	2802	21	
3988	19	2932	22	
3989	19	1593	23	
3990	19	61	24	
3991	19	2296	25	
3992	36	555	61	59 
3993	19	29	26	
3994	19	1002	27	
3995	19	2912	28	
3996	19	137	29	
3997	19	818	30	
3998	19	2555	31	
3999	19	945	33	
4000	19	1848	32	
4001	19	721	34	
4002	19	2400	35	
4003	19	1698	36	
4004	19	2309	37	
4005	19	1834	38	
4006	19	2160	39	
4007	19	1483	40	
4008	19	2090	41	
4009	19	129	42	
4010	19	1140	43	
4011	19	2208	44	
4012	19	157	45	
4013	19	990	46	
4014	19	2115	47	
4015	19	2181	48	
4016	19	1531	49	
4017	19	2506	50	
4018	19	925	51	
4019	19	2023	52	
4020	19	153	53	
4021	19	2859	54	
4022	19	83	55	
4023	19	2493	56	
4024	19	1137	57	
4025	19	1817	58	
4026	19	373	59	
4027	19	2270	60	
4028	19	1535	61	
4029	19	259	62	
4030	19	70	63	
4031	19	346	64	
4032	19	2989	65	
4033	19	2289	66	
4034	19	2905	67	
4035	19	1324	68	
4036	19	289	69	
4037	19	2562	70	
4038	19	524	71	
4039	19	879	72	
4040	19	2260	73	
4041	19	1559	74	
4042	19	96	75	
4043	19	165	76	
4044	19	2468	77	
4045	19	2238	78	
4046	19	195	79	
4047	19	343	80	
4048	19	1268	81	
4049	19	2246	82	
4050	19	1108	83	
4051	19	1382	84	
4052	19	519	85	
4053	19	2449	86	
4054	19	1951	87	
4055	19	726	88	
4056	19	150	89	
4057	19	53	90	
4058	19	2317	91	
4059	19	80	92	
4060	19	1077	93	
4061	19	77	94	
4062	19	1078	95	
4063	19	2257	96	
4064	19	2302	97	
4065	19	657	98	
4066	19	2235	99	
4067	19	1071	100	
4068	61	588	1	
4069	61	2635	2	
4070	61	1450	3	
4071	61	179	4	
4072	61	2173	5	
4073	61	115	6	
4074	61	2793	7	
4075	36	1679	62	31 
4076	61	2862	8	
4077	36	2640	63	54 
4078	61	2890	9	
4079	61	1455	10	
4080	61	1754	11	
4081	61	917	12	
4082	61	1952	13	
4083	61	1510	14	
4084	61	2772	15	
4085	61	2350	16	
4086	61	963	17	
4087	61	23	18	
4088	61	1594	19	
4089	61	2964	20	
4090	61	2311	21	
4091	61	1840	22	
4092	61	155	23	
4093	61	378	24	
4094	61	84	25	
4095	61	676	26	
4096	61	272	27	
4097	36	816	64	74 
4098	61	79	28	
4099	61	852	29	
4100	36	2960	65	67 
4101	61	2062	30	
4102	61	644	31	
4103	61	200	32	
4104	61	2140	33	
4105	61	2172	34	
4106	36	256	66	37 
4107	61	1043	35	
4108	61	388	36	
4109	61	1357	37	
4110	61	2593	38	
4111	61	578	39	
4112	61	2441	40	
4113	61	1550	41	
4114	61	2953	42	
4115	61	1579	43	
4116	61	252	44	
4117	61	1437	45	
4118	36	2780	67	15 
4119	61	2532	46	
4120	61	597	47	
4121	61	2428	48	
4122	61	1966	49	
4123	61	2970	50	
4124	61	2492	51	
4125	61	515	52	
4126	61	707	53	
4127	36	1059	68	95 
4128	61	163	54	
4129	61	1733	55	
4130	61	2780	56	
4131	61	2822	57	
4132	61	349	58	
4133	61	1934	59	
4134	61	1648	60	
4135	61	486	61	
4136	61	1465	62	
4137	61	685	63	
4138	61	2365	64	
4139	61	690	65	
4140	61	2301	66	
4141	61	449	67	
4142	61	2167	68	
4143	61	2709	69	
4144	61	2366	70	
4145	61	408	71	
4146	61	2256	72	
4147	61	2300	73	
4148	61	1302	74	
4149	61	2182	75	
4150	61	2268	76	
4151	61	2669	77	
4152	61	2393	78	
4153	61	2297	79	
4154	61	494	80	
4155	61	431	81	
4156	61	794	82	
4157	61	1229	83	
4158	61	1510	84	
4159	61	2312	85	
4160	61	2824	86	
4161	61	2889	87	
4162	61	1781	88	
4163	61	1167	89	
4164	61	2066	90	
4165	36	2149	69	23 
4166	61	2488	91	
4167	61	38	92	
4168	61	1821	93	
4169	36	1864	70	62 
4170	61	2286	94	
4171	61	243	95	
4172	61	2054	96	
4173	61	2854	97	
4174	36	1253	71	95 
4175	61	1728	98	
4176	61	2717	99	
4177	61	1566	100	
4178	78	20	1	
4179	78	2052	2	
4180	78	2224	3	
4181	78	2942	4	
4182	78	689	5	
4183	78	2684	6	
4184	78	513	7	
4185	78	1734	8	
4186	78	1520	9	
4187	78	2575	10	
4188	78	1715	11	
4189	78	1005	12	
4190	78	2875	13	
4191	78	1522	14	
4192	78	1576	15	
4193	78	1221	16	
4194	78	2356	17	
4195	78	2222	18	
4196	78	2181	19	
4197	78	1960	20	
4198	78	93	21	
4199	78	2188	22	
4200	78	2688	23	
4201	78	284	24	
4202	78	2966	25	
4203	78	934	26	
4204	78	365	27	
4205	78	2571	28	
4206	78	2158	29	
4207	78	186	30	
4208	78	709	31	
4209	78	2873	32	
4210	78	662	33	
4211	78	2786	34	
4212	78	2581	35	
4213	78	315	36	
4214	78	1156	37	
4215	78	2781	38	
4216	78	2893	39	
4217	78	2840	40	
4218	78	2141	41	
4219	78	1016	42	
4220	78	1126	43	
4221	78	1210	44	
4222	78	2491	45	
4223	78	335	46	
4224	78	504	47	
4225	78	218	48	
4226	78	1967	49	
4227	78	997	50	
4228	36	2223	72	99 
4229	78	279	51	
4230	78	841	52	
4231	78	45	53	
4232	78	1350	54	
4233	78	811	55	
4234	78	226	56	
4235	78	1495	57	
4236	78	314	58	
4237	78	914	59	
4238	78	1957	60	
4239	36	825	73	65 
4240	36	1019	74	21 
4241	78	123	61	
4242	78	1847	62	
4243	78	2012	63	
4244	78	1330	64	
4245	36	1360	75	69 
4246	78	2685	65	
4247	78	759	66	
4248	78	1690	67	
4249	78	2388	68	
4250	78	1937	69	
4251	78	656	70	
4252	78	1593	71	
4253	78	1347	72	
4254	36	911	76	45 
4255	78	174	73	
4256	78	1920	74	
4257	78	1293	75	
4258	78	758	76	
4259	78	2681	77	
4260	78	1166	78	
4261	78	2702	79	
4262	78	955	80	
4263	78	292	81	
4264	78	167	82	
4265	78	1968	83	
4266	78	1556	84	
4267	78	2664	85	
4268	78	2582	86	
4269	78	2286	87	
4270	78	2969	88	
4271	78	2392	89	
4272	78	2152	90	
4273	36	647	77	85 
4274	78	2655	91	
4275	78	1424	92	
4276	36	303	78	71 
4277	78	988	93	
4278	78	2573	95	
4279	78	333	94	
4280	78	714	96	
4281	78	2121	97	
4282	78	457	98	
4283	36	2253	79	91 
4284	78	2018	99	
4285	78	403	100	
4286	8	187	1	
4287	8	822	2	
4288	8	341	3	
4289	8	1764	4	
4290	8	1720	5	
4291	8	2511	6	
4292	8	1471	7	
4293	8	327	8	
4294	8	804	9	
4295	8	2989	10	
4296	8	72	11	
4297	8	2272	12	
4298	8	1341	13	
4299	8	2003	14	
4300	8	1172	15	
4301	8	357	16	
4302	8	2169	17	
4303	8	238	18	
4304	8	1222	19	
4305	8	1778	20	
4306	8	723	21	
4307	8	2785	22	
4308	8	81	23	
4309	8	276	24	
4310	8	1848	25	
4311	8	1070	26	
4312	8	1626	27	
4313	36	2389	80	51 
4314	8	2309	28	
4315	8	2081	29	
4316	8	1200	30	
4317	8	2113	31	
4318	36	2824	81	51 
4319	8	467	32	
4320	8	575	33	
4321	8	672	34	
4322	8	991	35	
4323	8	2896	36	
4324	8	805	37	
4325	8	2709	38	
4326	8	482	39	
4327	8	550	40	
4328	8	2569	41	
4329	8	1356	42	
4330	8	2313	43	
4331	8	2815	44	
4332	8	2791	45	
4333	8	674	46	
4334	8	2592	47	
4335	8	2975	48	
4336	8	2078	49	
4337	8	194	50	
4338	8	80	51	
4339	8	1277	52	
4340	8	2936	53	
4341	8	2794	54	
4342	8	235	55	
4343	8	1214	56	
4344	8	2240	57	
4345	8	2437	58	
4346	8	300	59	
4347	8	407	60	
4348	8	2957	61	
4349	8	1300	62	
4350	8	350	63	
4351	8	2765	64	
4352	8	1288	65	
4353	36	2627	82	89 
4354	8	1092	66	
4355	8	850	67	
4356	8	897	68	
4357	8	803	69	
4358	8	113	70	
4359	8	130	71	
4360	8	885	72	
4361	8	329	73	
4362	8	883	74	
4363	8	2277	75	
4364	8	59	76	
4365	8	1516	77	
4366	8	2634	78	
4367	8	2174	79	
4368	8	1952	80	
4369	8	2269	81	
4370	8	1708	82	
4371	8	151	83	
4372	8	823	84	
4373	8	1270	85	
4374	8	2469	86	
4375	8	1639	87	
4376	36	1224	83	82 
4377	8	1242	88	
4378	8	414	89	
4379	8	126	90	
4380	8	2483	91	
4381	8	1641	92	
4382	8	711	93	
4383	8	2552	94	
4384	8	7	95	
4385	8	2541	96	
4386	8	233	97	
4387	8	2805	98	
4388	8	2856	99	
4389	8	1367	100	
4390	24	1823	1	
4391	24	815	2	
4392	36	1721	84	56 
4393	24	763	3	
4394	24	1701	4	
4395	24	1318	5	
4396	24	631	6	
4397	24	977	7	
4398	24	2328	8	
4399	24	2003	9	
4400	24	1994	10	
4401	24	2101	11	
4402	36	2734	85	50 
4403	24	1180	12	
4404	24	2115	13	
4405	24	1912	14	
4406	24	997	15	
4407	24	1689	16	
4408	24	335	17	
4409	24	921	18	
4410	24	254	19	
4411	24	617	20	
4412	24	2722	21	
4413	24	35	22	
4414	24	834	23	
4415	24	1432	24	
4416	24	1197	25	
4417	24	239	26	
4418	24	311	27	
4419	24	2904	28	
4420	24	590	29	
4421	24	516	30	
4422	24	1701	31	
4423	24	448	32	
4424	24	2660	33	
4425	24	1618	34	
4426	24	2966	35	
4427	24	2689	36	
4428	24	2129	37	
4429	24	795	38	
4430	24	1153	39	
4431	24	821	40	
4432	24	1667	41	
4433	24	838	42	
4434	24	1138	43	
4435	24	2713	44	
4436	36	748	86	20 
4437	24	2538	45	
4438	24	1427	46	
4439	24	2650	47	
4440	24	1273	48	
4441	24	2925	49	
4442	24	1177	50	
4443	24	1224	51	
4444	24	2441	52	
4445	36	2624	87	24 
4446	24	2606	53	
4447	24	1587	54	
4448	24	942	55	
4449	24	1493	56	
4450	24	2371	57	
4451	24	1332	58	
4452	24	2755	59	
4453	24	2328	60	
4454	24	960	61	
4455	24	1832	62	
4456	24	1894	63	
4457	24	386	64	
4458	24	2010	65	
4459	24	169	66	
4460	24	2009	67	
4461	24	624	68	
4462	24	1930	69	
4463	24	2000	70	
4464	24	753	71	
4465	24	2396	72	
4466	24	2407	73	
4467	24	1842	74	
4468	24	2258	75	
4469	24	2577	76	
4470	24	1470	77	
4471	24	2765	78	
4472	24	868	79	
4473	36	978	88	37 
4474	24	2724	80	
4475	24	857	81	
4476	36	498	89	43 
4477	24	225	82	
4478	24	1418	83	
4479	24	2514	84	
4480	24	1760	85	
4481	42	1035	7	5 98 
4482	24	2502	86	
4483	24	1977	87	
4484	24	2674	88	
4485	24	793	89	
4486	24	524	90	
4487	36	1397	90	64 
4488	24	2278	91	
4489	24	1310	92	
4490	24	2060	93	
4491	24	412	94	
4492	24	2349	95	
4493	24	1716	96	
4494	24	2022	97	
4495	24	2723	98	
4496	24	1458	99	
4497	24	2131	100	
4498	100	1724	1	
4499	100	826	2	
4500	36	2652	91	38 
4501	100	2269	3	
4502	100	2736	4	
4503	100	2949	5	
4504	100	1216	6	
4505	100	2885	7	
4506	100	260	8	
4507	100	2147	9	
4508	100	2605	10	
4509	100	2716	11	
4510	42	2973	8	11 18 
4511	100	408	12	
4512	100	1959	13	
4513	36	886	92	39 
4514	100	1220	14	
4515	100	343	15	
4516	100	2436	16	
4517	100	440	17	
4518	100	2845	18	
4519	36	1407	93	7 
4520	100	1864	19	
4521	100	2135	20	
4522	100	113	21	
4523	100	1216	22	
4524	100	2761	23	
4525	100	1365	24	
4526	100	1906	25	
4527	100	2130	26	
4528	100	682	27	
4529	100	2471	28	
4530	100	13	29	
4531	100	165	30	
4532	100	1992	31	
4533	36	2469	94	61 
4534	100	713	32	
4535	100	2061	33	
4536	100	567	34	
4537	100	2404	35	
4538	100	1517	36	
4539	100	755	37	
4540	100	89	38	
4541	100	2561	39	
4542	100	116	40	
4543	100	1899	41	
4544	100	2750	42	
4545	100	298	43	
4546	100	707	44	
4547	100	1906	45	
4548	100	1456	46	
4549	100	235	47	
4550	100	1078	48	
4551	100	1824	49	
4552	100	1828	50	
4553	100	354	51	
4554	36	1075	95	68 
4555	100	2582	52	
4556	100	1683	53	
4557	100	2268	54	
4558	100	2840	55	
4559	100	1697	56	
4560	36	69	96	27 
4561	100	2742	57	
4562	100	1539	58	
4563	100	2491	59	
4564	100	2623	60	
4565	100	851	61	
4566	100	2997	62	
4567	100	2349	63	
4568	100	2406	64	
4569	100	173	65	
4570	100	704	66	
4571	100	1567	67	
4572	36	967	97	57 
4573	100	1973	68	
4574	100	2649	69	
4575	100	894	70	
4576	100	656	71	
4577	100	813	72	
4578	100	898	73	
4579	100	1161	74	
4580	100	2473	75	
4581	100	212	76	
4582	100	780	77	
4583	100	1972	78	
4584	100	732	79	
4585	100	367	80	
4586	100	2828	81	
4587	36	819	98	51 
4588	100	2160	82	
4589	100	1953	83	
4590	100	127	84	
4591	100	2823	85	
4592	100	2230	86	
4593	100	2610	87	
4594	100	2891	88	
4595	100	1427	89	
4596	100	2948	90	
4597	100	993	91	
4598	100	396	92	
4599	100	2767	93	
4600	100	929	94	
4601	100	899	95	
4602	100	160	96	
4603	36	1469	99	50 
4604	100	830	97	
4605	100	2103	98	
4606	100	1930	99	
4607	100	1532	100	
4608	36	417	100	70 
4609	22	2351	1	
4610	22	1849	2	
4611	22	1690	3	
4612	22	1659	4	
4613	22	2189	5	
4614	22	451	6	
4615	22	1541	7	
4616	22	2570	8	
4617	22	437	9	
4618	22	1184	10	
4619	22	2081	11	
4620	22	226	12	
4621	22	2590	13	
4622	22	359	14	
4623	22	757	15	
4624	22	852	16	
4625	22	1267	17	
4626	22	841	18	
4627	22	2283	19	
4628	22	1907	20	
4629	22	1968	21	
4630	22	2072	22	
4631	22	2139	23	
4632	22	643	24	
4633	22	68	25	
4634	22	2233	26	
4635	22	8	27	
4636	42	1657	1	20 48 84 
4637	22	272	28	
4638	22	1001	29	
4639	22	937	30	
4640	22	506	31	
4641	22	2083	32	
4642	94	942	1	65 
4643	22	840	33	
4644	22	166	34	
4645	22	1115	35	
4646	22	520	36	
4647	22	2344	37	
4648	22	2252	38	
4649	22	1626	39	
4650	22	1267	40	
4651	22	2721	41	
4652	22	369	42	
4653	22	2755	43	
4654	22	436	44	
4655	22	2667	45	
4656	22	742	46	
4657	22	325	47	
4658	22	726	48	
4659	22	2179	49	
4660	94	1374	2	94 
4661	22	610	50	
4662	22	2120	51	
4663	22	313	52	
4664	22	929	53	
4665	22	2172	54	
4666	22	592	55	
4667	22	199	56	
4668	22	2981	57	
4669	22	672	58	
4670	22	27	59	
4671	22	2465	60	
4672	22	1528	61	
4673	22	2332	62	
4674	22	1227	63	
4675	22	1190	64	
4676	22	2895	65	
4677	22	805	66	
4678	22	831	67	
4679	22	2578	68	
4680	22	1448	69	
4681	22	984	70	
4682	22	956	71	
4683	22	2670	72	
4684	22	592	73	
4685	22	737	74	
4686	22	1335	75	
4687	22	1425	76	
4688	22	1203	77	
4689	22	1949	78	
4690	22	1391	79	
4691	22	2852	80	
4692	22	791	81	
4693	22	151	82	
4694	22	1461	83	
4695	22	698	84	
4696	22	2678	85	
4697	22	1253	86	
4698	22	2918	87	
4699	22	409	88	
4700	22	1618	89	
4701	22	393	90	
4702	22	267	91	
4703	22	1419	92	
4704	22	2276	93	
4705	22	743	94	
4706	22	637	95	
4707	22	1044	96	
4708	22	2853	97	
4709	22	2352	98	
4710	22	978	99	
4711	94	1698	3	45 
4712	22	2891	100	
4713	43	1681	1	
4714	43	2348	2	
4715	43	1710	3	
4716	43	2935	4	
4717	43	2	5	
4718	43	166	6	
4719	43	848	7	
4720	43	2280	8	
4721	43	2456	9	
4722	43	2408	10	
4723	43	2259	11	
4724	43	123	12	
4725	43	1659	13	
4726	43	2436	14	
4727	43	2210	15	
4728	43	196	16	
4729	94	2754	4	
4730	43	1987	17	
4731	43	323	18	
4732	43	2435	19	
4733	43	896	20	
4734	43	940	21	
4735	43	1500	22	
4736	43	2447	23	
4737	43	1059	24	
4738	43	445	25	
4739	43	2934	26	
4740	43	2096	27	
4741	43	1208	28	
4742	43	583	29	
4743	43	2086	30	
4744	43	2513	31	
4745	43	1089	32	
4746	43	2619	33	
4747	43	511	34	
4748	43	464	35	
4749	43	1166	36	
4750	43	2139	37	
4751	43	1998	38	
4752	43	657	39	
4753	43	2133	40	
4754	43	77	41	
4755	43	1511	42	
4756	43	1822	43	
4757	43	310	44	
4758	43	2697	45	
4759	43	2397	46	
4760	43	981	47	
4761	43	2175	48	
4762	43	2557	49	
4763	43	1275	50	
4764	43	1684	51	
4765	43	1152	52	
4766	43	1050	53	
4767	43	2563	54	
4768	43	2642	55	
4769	43	1389	56	
4770	43	2253	57	
4771	43	791	58	
4772	43	2831	59	
4773	43	221	60	
4774	43	2267	61	
4775	94	1127	5	
4776	43	677	62	
4777	43	1383	63	
4778	43	170	64	
4779	43	2749	65	
4780	43	1651	66	
4781	43	1446	67	
4782	43	904	68	
4783	43	287	69	
4784	43	2232	70	
4785	43	465	71	
4786	43	2771	72	
4787	94	1553	6	54 
4788	43	483	73	
4789	43	900	74	
4790	43	1769	75	
4791	43	116	76	
4792	43	2624	77	
4793	43	2314	78	
4794	43	418	79	
4795	43	1084	80	
4796	43	514	81	
4797	43	2244	82	
4798	43	1261	83	
4799	94	868	7	77 
4800	43	1465	84	
4801	43	1398	85	
4802	43	1724	86	
4803	43	635	87	
4804	43	324	88	
4805	43	1129	89	
4806	43	2223	90	
4807	43	633	91	
4808	94	2201	8	38 
4809	43	1645	92	
4810	43	2692	93	
4811	94	673	9	81 
4812	43	2220	94	
4813	43	2511	95	
4814	43	294	96	
4815	43	775	97	
4816	43	2935	98	
4817	43	2417	99	
4818	43	75	100	
4819	11	1304	1	
4820	42	2886	9	10 32 
4821	94	339	10	85 
4822	11	2908	2	
4823	11	2589	3	
4824	11	2471	4	
4825	11	582	5	
4826	11	1149	6	
4827	11	1924	7	
4828	11	2393	8	
4829	11	777	9	
4830	11	1282	10	
4831	11	2173	11	
4832	11	2184	12	
4833	11	1002	13	
4834	11	150	14	
4835	11	950	15	
4836	11	1198	16	
4837	11	892	17	
4838	11	817	18	
4839	11	1191	19	
4840	11	849	20	
4841	11	144	21	
4842	11	2826	22	
4843	11	75	23	
4844	11	1219	24	
4845	11	567	25	
4846	11	1710	26	
4847	11	2278	27	
4848	11	739	28	
4849	11	328	29	
4850	11	2994	30	
4851	11	1532	31	
4852	11	610	32	
4853	11	2089	33	
4854	11	2596	34	
4855	11	2359	35	
4856	11	917	36	
4857	11	965	37	
4858	11	2208	38	
4859	11	2750	39	
4860	11	923	40	
4861	11	1298	41	
4862	11	152	42	
4863	11	170	43	
4864	11	2249	44	
4865	11	2971	45	
4866	11	2163	46	
4867	11	856	47	
4868	11	2001	48	
4869	11	2658	49	
4870	94	571	11	72 
4871	11	2522	50	
4872	11	1299	51	
4873	11	1266	52	
4874	11	183	53	
4875	11	2032	54	
4876	11	1596	55	
4877	11	1534	56	
4878	11	1025	57	
4879	11	630	58	
4880	11	315	59	
4881	11	1541	60	
4882	11	1351	61	
4883	11	1802	62	
4884	11	611	63	
4885	94	1572	12	49 
4886	11	2397	64	
4887	11	324	65	
4888	11	637	66	
4889	11	1017	67	
4890	11	2538	68	
4891	11	297	69	
4892	11	1809	70	
4893	11	176	71	
4894	11	1357	72	
4895	11	1143	73	
4896	11	2190	74	
4897	11	1664	75	
4898	11	1637	76	
4899	11	686	77	
4900	11	2711	78	
4901	11	2919	79	
4902	11	51	80	
4903	11	2934	81	
4904	11	2515	82	
4905	11	2915	83	
4906	11	1353	84	
4907	11	430	85	
4908	94	2270	13	2 
4909	11	2370	86	
4910	11	975	87	
4911	11	464	88	
4912	11	2096	89	
4913	11	1292	90	
4914	11	2757	91	
4915	11	874	92	
4916	11	722	93	
4917	11	2653	94	
4918	11	1566	95	
4919	11	2050	96	
4920	11	533	97	
4921	11	2413	98	
4922	94	973	14	78 
4923	94	1081	15	47 
4924	11	2418	99	
4925	11	2865	100	
4926	75	2103	1	
4927	75	1442	2	
4928	94	1172	16	6 
4929	75	2862	3	
4930	75	320	4	
4931	75	2175	5	
4932	75	882	6	
4933	75	1754	7	
4934	75	2303	8	
4935	75	538	9	
4936	75	2074	10	
4937	75	2051	11	
4938	75	1159	12	
4939	75	976	13	
4940	75	2732	14	
4941	75	469	15	
4942	75	1838	16	
4943	75	220	17	
4944	75	333	18	
4945	75	931	19	
4946	75	591	20	
4947	75	2517	21	
4948	75	2536	22	
4949	75	771	24	
4950	75	1103	23	
4951	75	860	25	
4952	75	89	26	
4953	75	2878	27	
4954	75	2936	28	
4955	75	1708	29	
4956	75	1517	30	
4957	75	394	31	
4958	75	2617	32	
4959	75	1219	33	
4960	75	1110	34	
4961	75	1971	35	
4962	75	640	36	
4963	75	1782	37	
4964	75	2705	38	
4965	75	2305	39	
4966	75	2040	40	
4967	75	98	41	
4968	94	2153	17	90 
4969	75	2703	42	
4970	75	2377	43	
4971	94	1006	18	40 
4972	75	1815	44	
4973	75	2577	45	
4974	75	2789	46	
4975	94	1573	19	29 
4976	75	2778	47	
4977	75	2106	48	
4978	75	877	49	
4979	75	2367	50	
4980	75	1766	51	
4981	75	2275	52	
4982	75	1442	53	
4983	75	457	54	
4984	75	2101	55	
4985	75	1973	56	
4986	75	1318	57	
4987	75	1688	58	
4988	75	2781	59	
4989	75	2563	60	
4990	75	20	61	
4991	75	1296	62	
4992	75	390	63	
4993	75	2474	64	
4994	75	2001	65	
4995	75	1635	66	
4996	75	1149	67	
4997	75	2446	68	
4998	75	1843	69	
4999	75	2289	70	
5000	75	778	71	
5001	75	1508	72	
5002	94	2546	20	6 
5003	75	1469	73	
5004	75	2534	74	
5005	75	2362	75	
5006	75	510	76	
5007	75	1191	77	
5008	75	247	78	
5009	75	760	79	
5010	75	2163	80	
5011	75	2844	81	
5012	75	2218	82	
5013	75	1514	83	
5014	75	2124	84	
5015	75	2184	85	
5016	75	1054	86	
5017	75	2908	87	
5018	94	1884	21	86 
5019	75	1222	88	
5020	75	1480	89	
5021	75	2544	90	
5022	75	69	91	
5023	75	2266	92	
5024	75	83	93	
5025	75	2267	94	
5026	75	985	95	
5027	75	1146	96	
5028	75	1964	97	
5029	75	1021	98	
5030	75	540	99	
5031	75	1184	100	
5032	26	979	1	
5033	26	687	2	
5034	26	2999	3	
5035	26	1326	4	
5036	26	1406	5	
5037	26	2242	6	
5038	26	2077	7	
5039	26	1503	8	
5040	26	174	9	
5041	26	312	10	
5042	26	2924	11	
5043	94	1741	22	67 
5044	26	1826	12	
5045	26	1271	13	
5046	26	1328	14	
5047	94	732	23	90 
5048	26	2063	15	
5049	26	1393	16	
5050	26	519	17	
5051	26	284	18	
5052	26	622	19	
5053	26	1823	20	
5054	26	897	21	
5055	26	88	22	
5056	26	1446	23	
5057	26	2249	24	
5058	26	891	25	
5059	26	1610	26	
5060	26	971	27	
5061	26	361	28	
5062	26	221	29	
5063	26	103	30	
5064	26	514	31	
5065	26	2576	32	
5066	26	1498	33	
5067	26	102	34	
5068	26	307	35	
5069	26	132	36	
5070	94	2104	24	53 
5071	26	730	37	
5072	26	831	38	
5073	26	1024	39	
5074	26	1638	40	
5075	26	2180	41	
5076	26	2154	42	
5077	26	1468	43	
5078	26	1190	44	
5079	26	642	45	
5080	26	1605	46	
5081	26	1231	47	
5082	26	944	48	
5083	26	2054	49	
5084	26	2570	50	
5085	26	2549	51	
5086	26	2531	52	
5087	26	1492	53	
5088	26	1705	54	
5089	26	1303	55	
5090	26	1744	56	
5091	26	578	57	
5092	26	2621	58	
5093	26	1118	59	
5094	26	2440	60	
5095	26	1344	61	
5096	26	1020	63	
5097	26	2465	62	
5098	94	2514	25	37 
5099	26	2074	64	
5100	26	1181	65	
5101	94	325	26	75 
5102	26	850	66	
5103	26	1204	67	
5104	26	489	68	
5105	26	2554	69	
5106	26	774	70	
5107	26	976	71	
5108	26	1429	72	
5109	26	1123	73	
5110	26	1413	74	
5111	26	2613	75	
5112	26	2494	76	
5113	26	736	77	
5114	26	2201	78	
5115	26	1123	79	
5116	26	630	80	
5117	26	2782	81	
5118	26	2210	82	
5119	26	288	83	
5120	26	2812	84	
5121	26	2806	85	
5122	26	405	86	
5123	26	2416	87	
5124	26	2442	88	
5125	94	379	27	30 
5126	26	219	89	
5127	26	504	90	
5128	26	1980	91	
5129	26	288	92	
5130	26	1440	93	
5131	26	1787	94	
5132	26	2777	95	
5133	26	2771	96	
5134	94	1308	28	
5135	26	568	97	
5136	26	186	98	
5137	26	304	99	
5138	26	320	100	
5139	53	2597	1	
5140	53	2530	2	
5141	94	2399	29	36 
5142	53	2524	3	
5143	53	2300	4	
5144	53	896	5	
5145	53	2811	6	
5146	53	738	7	
5147	53	2745	8	
5148	53	1642	9	
5149	53	545	10	
5150	53	2699	11	
5151	53	1297	12	
5152	53	1434	13	
5153	53	244	14	
5154	53	1634	15	
5155	53	2464	16	
5156	53	1753	17	
5157	53	2810	18	
5158	53	1095	19	
5159	53	2957	20	
5160	94	1726	30	73 
5161	53	225	21	
5162	53	2810	22	
5163	53	2703	23	
5164	53	684	24	
5165	53	905	25	
5166	53	596	26	
5167	53	2427	27	
5168	53	2578	28	
5169	53	810	29	
5170	53	2217	30	
5171	53	779	31	
5172	53	2424	32	
5173	53	2759	33	
5174	53	2502	34	
5175	53	2682	35	
5176	53	1053	36	
5177	53	1444	37	
5178	53	775	38	
5179	53	119	39	
5180	53	65	40	
5181	53	2147	41	
5182	53	392	42	
5183	53	977	43	
5184	53	108	44	
5185	94	1432	31	4 
5186	53	2158	45	
5187	53	304	46	
5188	53	1147	47	
5189	53	2754	48	
5190	53	552	49	
5191	53	354	50	
5192	53	919	51	
5193	53	487	52	
5194	53	2915	53	
5195	53	2940	54	
5196	53	1317	55	
5197	94	2024	32	8 
5198	53	2470	56	
5199	53	290	57	
5200	53	1987	58	
5201	53	1929	59	
5202	53	222	60	
5203	53	244	61	
5204	53	1836	62	
5205	53	2161	63	
5206	53	2972	64	
5207	53	2475	65	
5208	53	842	66	
5209	53	1069	67	
5210	53	466	68	
5211	53	2967	69	
5212	53	1697	70	
5213	53	633	71	
5214	53	487	72	
5215	94	647	33	39 
5216	53	197	73	
5217	53	2686	74	
5218	53	2277	76	
5219	53	2560	75	
5220	53	2751	77	
5221	53	2752	78	
5222	53	908	79	
5223	53	2448	80	
5224	53	1441	81	
5225	53	975	82	
5226	53	1024	83	
5227	53	233	84	
5228	53	1206	85	
5229	53	1909	86	
5230	53	1000	87	
5231	53	1347	88	
5232	53	845	89	
5233	53	2947	90	
5234	53	1376	91	
5235	53	1209	92	
5236	53	478	93	
5237	53	1025	94	
5238	53	1880	95	
5239	53	184	96	
5240	53	1857	97	
5241	53	854	98	
5242	53	2856	100	
5243	53	1891	99	
5244	97	299	1	
5245	97	2396	2	
5246	97	132	3	
5247	97	2316	4	
5248	97	25	5	
5249	97	2375	6	
5250	97	717	7	
5251	97	849	8	
5252	97	2743	9	
5253	97	1958	10	
5254	97	2026	11	
5255	97	2779	12	
5256	97	1656	13	
5257	97	1109	14	
5258	97	1034	15	
5259	97	2446	16	
5260	94	967	34	63 
5261	97	2967	17	
5262	97	836	18	
5263	97	192	19	
5264	94	1273	35	23 
5265	97	865	20	
5266	97	232	21	
5267	97	1076	22	
5268	97	192	23	
5269	94	86	36	21 
5270	97	2442	24	
5271	94	2734	37	22 
5272	97	1832	25	
